i,60,90,120,150,180
4632,-493.03187351026367,-451.89384236417254,-515.8314316642602,-514.1925082240066,-578.6843914434925
4633,-118.65240569715777,-127.38079882480328,-110.95195015721593,-93.90778193276368,-92.52532300495744
4634,-105.48175034300685,-82.58835930140438,-108.21956277151088,-112.55119483576962,-146.00166938165043
4635,-337.64871302277766,-349.33296587331375,-327.6466193125515,-358.88364029824976,-343.1706753432502
4636,-2032.5196818172537,-2019.9819810605534,-2083.6670394572975,-2167.788581728315,-2256.0434460025904
4637,-565.1641349482089,-590.804925410649,-511.7263995764355,-488.1077234524661,-463.24750143014876
4638,-364.5859603427005,-355.48094125824514,-314.5263853932917,-313.9531235663664,-292.07599383684123
4639,-1365.5111783560078,-1373.7566534545206,-1549.7081711076228,-1571.578594654858,-1586.7607246843504
4640,-375.1396301435624,-392.14050232796075,-492.68092773203904,-522.4991753232651,-520.3492341297895
4641,-370.0024991435855,-328.3157133317086,-265.5790812503665,-235.748620941001,-238.24094837362472
4642,-302.91312512035245,-337.7072975922979,-396.8562484552357,-427.47256107157534,-443.2182262387852
4643,-57.24482642055775,-67.4676654282701,-100.09195973466124,-123.22173799329465,-122.55694234016083
4644,-714.4474592973132,-626.9117263846085,-559.9631975083104,-492.1202441892562,-500.19678901648103
4645,-58.16103444090029,-43.643470087289366,-37.60546482285737,-29.480012144136513,-29.412461615388402
4646,-183.56263236509477,-146.35759375507186,-171.4172617438735,-195.84490426338618,-197.3454879454193
4647,-509.17725543736213,-404.426642109007,-352.96197125915427,-309.9772470857912,-311.64309686205445
4648,-1111.422587608453,-1021.3333429760911,-957.7142696332119,-861.0119108927092,-860.0955534476906
4649,-73.37494192392118,-55.62145069598556,-50.82591265975906,-38.58837528514982,-33.720227919978406
4650,-515.4064123594432,-549.4982537169849,-556.9989965310444,-652.827432802203,-643.5789361233657
4651,-1589.8407542140862,-1776.8284122769912,-1643.6356396776332,-1442.7568758545049,-1432.3755525115305
4652,-153.43481722969767,-105.50472506467787,-109.6358159748268,-116.0765884538743,-121.74233062689179
4653,-4849.130613381497,-4793.083593553612,-4841.975629016609,-4494.055502415835,-4552.212993296145
4654,-85.58871864135061,-93.97647021897131,-83.72283799075261,-111.132805462576,-107.26224105527278
4655,-294.27531426935644,-254.62240916320786,-249.49902073013467,-209.36880791014278,-202.99539271097842
4656,-160.56196749632727,-86.22048715184103,-101.15317919346549,-100.63081210581933,-132.4344287636251
4657,-881.4927361400767,-891.5017660698552,-854.0241271650824,-915.1213073758887,-888.8664028920277
4658,-1610.7283333937069,-1704.4685201329057,-1692.6212516766852,-1780.60856186044,-1789.6575109042751
4659,-539.8841625133292,-306.9377819900439,-257.2083461433446,-303.7349473632282,-318.2549748486515
4660,-1306.5232258296382,-1092.3959030002407,-1074.0806987343226,-1140.257748907235,-1212.0920547879555
4661,-1073.0610410017186,-1055.55314421339,-1067.282807421107,-954.4872810642391,-882.4953297867861
4662,-432.9959943601539,-285.22864678982535,-242.65226063938323,-302.9384505950911,-285.24708910486044
4663,-336.115360407516,-244.7272356019046,-228.73630446494934,-254.85520757125568,-247.83268719703386
4664,-3084.432216592163,-2809.7902999849384,-2938.4413441965457,-2813.690249441619,-2825.1691364349495
4665,-1516.899788747939,-1639.8186478690252,-1592.4832730611552,-1611.2891887087806,-1661.3506436719824
4666,-70.13553032295921,-43.38456710029121,-42.061083123625686,-43.92796086862657,-38.80173837131915
4667,-1100.6404437385518,-1142.3712785736457,-1093.71268300508,-1148.9232788802053,-1156.2669986329295
4668,-1369.0446901290563,-1357.159257127567,-1384.2727543720691,-1346.0983737064003,-1344.9563278097626
4669,-3020.241715158292,-2774.1753347691624,-2841.2330264028487,-2575.200212437553,-2564.1667875101894
4670,-246.6077096987765,-262.68045216991135,-278.50455786713013,-235.2713160720215,-224.56658624245958
4671,-128.03819560200918,-135.3937825930213,-137.67378629236345,-120.3361996135903,-110.74562468466678
4672,-2094.651143868208,-2027.5523689977558,-2020.0743294978727,-2088.659469633992,-2121.9352055268682
4673,-162.88452289700734,-141.1288395736336,-139.33234776383188,-158.90847899113353,-175.81185088847107
4674,-239.0908119590355,-221.79404611215557,-225.25021838388056,-244.67891490010584,-270.26567070133825
4675,-428.1049721640393,-438.70832741729873,-413.8909813690473,-408.3003034135656,-381.50013084329913
4676,-362.479387994115,-308.83343188799245,-320.96641791053327,-330.4071690679988,-361.679585921943
4677,-244.7971534780395,-316.31525687412557,-282.1558159760286,-277.73726084480563,-245.27393245143966
4678,-32.00432420914265,-25.213524126188783,-23.500034124486856,-24.994680143909452,-28.245777184058955
4679,-267.867498176092,-341.98126937457255,-327.322060602777,-315.41331067984925,-274.39874111183127
4680,-698.9544752154378,-749.2077914085186,-715.211885106807,-706.9166603619768,-702.3462240792816
4681,-454.4464951018387,-511.15122708469295,-442.530201445064,-461.13778126164055,-532.9767735415533
4682,-210.40503518760175,-272.726116908621,-260.9746736973919,-265.89994893641784,-220.80984510570013
4683,-161.7189685098408,-186.69523714779478,-180.3482928462221,-192.3277778924881,-158.04325080361565
4684,-653.2120383782526,-717.4096575655468,-685.9514189281292,-682.5684577589944,-668.4521451112911
4685,-166.38050707676936,-139.90071524543018,-90.69573879529781,-101.82777792883232,-120.98286569300878
4686,-1833.9417146600217,-1669.0524026436503,-1716.9431431204407,-1700.433181239964,-1789.7270034385958
4687,-24.330639547739068,-32.62589211301097,-26.449022129384982,-25.53166837024818,-21.67593856700923
4688,-709.2086732425364,-825.6109102083205,-783.7384834467412,-796.5645668839528,-751.4130399203054
4689,-304.07662673804003,-569.4809840349114,-550.3470906532789,-539.2557125849121,-544.8937329528108
4690,-178.17978637220853,-111.5367934806651,-87.73247474081992,-90.91235104192972,-94.53199325154576
4691,-114.96102919840618,-343.2675302174927,-262.3119758675043,-226.23379282641187,-305.36609804218716
4692,-153.94370573903615,-221.90931169075665,-201.52191775740653,-217.3116475785696,-205.3756793817284
4693,-1478.7685783675001,-1170.4621772082558,-1206.478988888485,-1168.410316888086,-1178.8367280427783
4694,-871.942401730383,-1092.8413276652968,-1018.3529280884487,-1060.161815136953,-1009.5945181430114
4695,-12587.28492395385,-13015.98573476403,-12723.42762498975,-12975.689359073454,-12665.435927191245
4696,-4906.835270689477,-5744.309837385853,-5678.567688600555,-5823.427925877457,-5663.557929857811
4697,-2271.881295967591,-2740.4646071697525,-2812.989335890432,-2963.1454447886367,-2889.780473812134
4698,-114.84149502122457,-44.74509485510236,-41.393223143267136,-25.495030853924387,-31.157977658843745
4699,-400.90031149008064,-303.180899561475,-298.6109222123518,-414.1522400740025,-485.6474071607335
4700,-288.1592693674719,-470.7698612695387,-512.4923255623897,-733.2784308842321,-673.1985354601595
4701,-320.0268214271187,-229.58290919029966,-231.27331388315167,-99.8291228552128,-112.91772398430598
4702,-85.34240694427477,-143.59740039060415,-163.30962699946093,-183.99674839348086,-176.26861523028717
4703,-397.6824326108936,-219.4944401989281,-176.0330402878403,-145.35009581972173,-152.52701564378089
4704,-1503.5993088049613,-1134.9416735929804,-1053.1982961275346,-1008.7561031943353,-1014.9275344318734
4705,-466.0669279627334,-290.72629885380377,-244.13434828011464,-219.7301231514328,-221.40326975909431
4706,-208.61895780182888,-287.6955658584885,-340.59191117087005,-341.98035579685575,-350.9232236949746
4707,-113.12488288182965,-48.486770007597855,-37.87424013621698,-13.325905673809688,-14.759442908783143
4708,-172.65361409681938,-88.84075479533921,-47.51978707021759,-47.686768849646015,-47.84582717357525
4709,-494.11631293963654,-373.13715109076884,-282.87430643070326,-274.9597160217323,-273.90374913445294
4710,-1287.3521807140064,-1095.0818335739787,-961.2910623819579,-945.0027171898223,-910.2797302613827
4711,-367.6925510155676,-240.45066613809485,-116.83257354496772,-106.40214319553667,-112.50050855212992
4712,-2319.689706862098,-2094.9018156942984,-1886.2882955885475,-1872.8787799764086,-1834.3460250909986
4713,-73.9508213596862,-157.05761183624045,-358.9618130621282,-350.6936671142408,-368.0809928862509
4714,-108.2951054724605,-110.59694333995846,-296.4453029830615,-233.6590709093975,-239.74599208848758
4715,-1069.7124987415473,-897.5513120897023,-587.5533522760016,-581.7474123847229,-572.3930983422415
4716,-61.507447057842846,-29.779953773538534,-21.835710547809235,-21.95281162644478,-19.463410758552744
4717,-783.6161251461014,-729.0809856104646,-619.9209771926493,-631.1336390560351,-606.7649685450987
4718,-859.4638215374594,-739.698530354357,-451.34601419163266,-452.46766261175304,-473.466359452913
4719,-750.8716406813251,-648.3754092497538,-356.9760773080699,-363.20685757216876,-379.16741828548135
4720,-613.0232294374916,-503.31873498740174,-450.5201055446838,-449.2140660987142,-426.02035760900714
4721,-607.8165453084357,-682.549346609657,-746.4448599867192,-753.5254004251052,-772.5130820581076
4722,-625.8632691233521,-299.447224493429,-291.0682194683183,-300.2619353405749,-300.45979099603784
4723,-1635.7827562517423,-1545.7352214893428,-1409.313612966329,-1428.8313332042787,-1374.5686250432996
4724,-237.39068312778375,-302.66717374689983,-291.82127097378515,-286.64517362799876,-259.6921935168456
4725,-1217.0680235859693,-1059.532627310971,-1126.5851639988987,-1141.0367486974963,-1114.932075175927
4726,-290.1856665563737,-315.79909140525007,-408.45692318913217,-390.36261480564735,-409.0147624340207
4727,-259.6113555272128,-210.8874332452515,-78.50309638890239,-80.49951909673072,-74.405070360273
4728,-85.19373106684365,-77.95457154956325,-47.57329059329144,-49.15683181871924,-43.065764111966075
4729,-3084.792195642506,-2954.62678092706,-3465.126248500788,-3441.157627403121,-3520.885921063763
4730,-836.3546316031686,-876.7791258034065,-735.0496915385693,-704.9102189120952,-663.9437838397672
4731,-1690.1096980904958,-1800.8556452513149,-1575.9733506165462,-1539.8100167500268,-1509.5403163441536
4732,-2548.0813126970284,-2685.5342600036206,-2629.287869765437,-2576.039052524722,-2551.0260329277426
4733,-1403.6682799730827,-1502.1062544682911,-1318.0721429431642,-1255.3528745649392,-1243.1800482454144
4734,-237.5155174015328,-198.6608026911844,-279.88242507160885,-302.71586351850016,-303.624374593643
4735,-306.22080780148326,-301.8481924996005,-552.6176738314879,-541.7432667020919,-548.4647905338677
4736,-316.33537933552515,-283.5872539639937,-96.87192392782104,-130.67504012900795,-117.42417971032906
4737,-273.19060494402663,-278.81785317631955,-131.8540980614031,-277.48868434795713,-151.17236943042073
4738,-121.44962050148665,-122.26104572721815,-132.88685857404488,-169.7800007728045,-170.17394592753615
4739,-486.8385184726744,-499.69197299408074,-531.5707274728826,-606.3480402266065,-610.882729297189
4740,-2604.311701544812,-2604.100978600199,-3073.278019607234,-3125.7234185751445,-3189.000143248083
4741,-201.21638808008947,-214.74980590413932,-168.80457211700408,-143.83196649189816,-135.91229284252648
4742,-292.2760813805795,-308.40478421651983,-267.12020240009537,-224.14868962103768,-222.46771940297447
4743,-387.7369435439273,-312.4220648593749,-656.3946310882576,-696.8276000807807,-697.9163377713993
4744,-2195.3268325114304,-2106.1251528009466,-2272.860956808173,-2430.4524443509554,-2409.8827100793046
4745,-1832.9729130510234,-1838.3728210180284,-1758.8842233909154,-1668.4647677586036,-1670.964516322087
4746,-1362.608135292418,-1181.5955917402653,-1281.6564327180758,-1118.2337453774699,-1040.7939244374077
4747,-1881.8598335502754,-1819.125536320566,-1784.3326247355508,-1664.4089499225283,-1677.038070826498
4748,-106.63262307395533,-82.46781333351846,-258.3188889776097,-310.0769682990124,-276.32824337749605
4749,-626.5374248814567,-657.3303523195025,-569.7190164043928,-279.68909965500995,-282.7581450973393
4750,-1487.9026511527259,-1546.905549457303,-1431.3576170277106,-1363.085525156711,-1364.0973247489997
4751,-124.54113021909063,-107.68763720716751,-122.6036660109887,-141.7349399120362,-142.8750046734081
4752,-739.6747501284432,-741.5606221296945,-377.90069167980624,-382.64916943649763,-384.2699813799729
4753,-1770.6481815807383,-1791.8238522934098,-1767.8313487744228,-1663.6426090601403,-1685.0678799507543
4754,-201.81847269688038,-187.89205425883583,-178.56953240759628,-224.04556292973018,-202.6181844309013
4755,-134.09625685987248,-293.0416485494436,-90.58577205773189,-92.65628076079201,-99.73167142057096
4756,-9445.447846474826,-9197.342884459204,-9363.476637052843,-9496.307802004794,-9455.87643758798
4757,-420.43922751490055,-327.06060402492466,-312.78513737221397,-385.78138918220435,-374.6075722982115
4758,-174.6346645298474,-201.2388582460156,-158.52190450491938,-140.7215228846385,-150.89129764445548
4759,-563.6365350851638,-709.7495842334915,-713.8821685080976,-632.1972695242237,-625.7945810401498
4760,-298.32777709352615,-249.1855759457762,-211.8875301055932,-251.06881512095885,-262.21620665598107
4761,-655.1811027126884,-712.3027270223005,-781.4055201994955,-698.8516264340684,-688.7673975928525
4762,-121.78274510399267,-114.527161276128,-216.16110655425882,-69.58626743288853,-90.3333333344264
4763,-565.3457749940435,-635.7178596236366,-607.6095326516732,-507.7776877697977,-560.7053859635632
4764,-202.0502577901148,-242.25610200547695,-223.02437883269184,-174.0504614615196,-211.3343598656997
4765,-1320.5500287175605,-1233.2579044300023,-1161.8187637597475,-1209.8005593229698,-1295.1002157277353
4766,-1132.3276925249593,-1326.0256928099957,-1365.494026388828,-1258.1526236441675,-1198.6928951488023
4767,-200.40155491213332,-285.4065537651967,-278.48460358449694,-264.4599423487404,-250.91929234441457
4768,-4163.64014773935,-3569.1488698311064,-3550.950660932697,-3768.537059521864,-3781.8629141443503
4769,-176.47296276924135,-94.1033604184907,-102.51255463841716,-115.17305689514971,-143.79387206614143
4770,-1413.111477845607,-1634.623142092071,-1874.2600073893464,-1560.3779048641222,-1475.710707573691
4771,-1119.605449682898,-1289.8219744407106,-1328.462574675475,-1241.1084110111194,-1175.9939864514813
4772,-1250.9202844748552,-1244.3851508821479,-1167.6328126287472,-1186.3816094984684,-1262.761086410135
4773,-702.3068686793002,-782.9824948976128,-823.2192392635191,-746.4357207477997,-684.196086879641
4774,-54.415216205696794,-29.789908680889898,-25.127757928133924,-27.214553380615698,-30.111518093143232
4775,-1152.4827263514915,-1197.9739563652795,-1181.7697486155594,-1203.0522520037566,-1257.501072855536
4776,-101.72941681270554,-100.49360100982557,-92.92018763874826,-87.8511379014765,-76.16865734467603
4777,-1939.0016311120405,-2140.7766177073736,-2100.255827144161,-2069.7034437008556,-1970.6388143879608
4778,-1399.7974167483837,-1561.1690781441268,-1553.9378795727416,-1515.407503818968,-1447.1658631167268
4779,-3981.2034290245406,-4262.375322488928,-4359.181633911591,-4259.297607464697,-4148.153273013729
4780,-204.61922798802854,-227.44556547713793,-259.95368991256726,-256.40506786587025,-251.1753937077457
4781,-522.763145240033,-399.0930517150934,-353.53312133840774,-380.0672203007278,-401.46151266709217
4782,-590.743642721765,-460.9189805224424,-500.836672697457,-510.97411423683315,-518.8246711662629
4783,-722.4353791840882,-672.0774841303752,-613.5012773775652,-612.4908884700783,-605.9891836000103
4784,-142.79678185595853,-225.9664556801807,-197.41451834389005,-177.7221522987991,-167.53932969011927
4785,-281.01191977820565,-225.1422947547779,-256.0560655595709,-249.2483901465835,-287.0318022339113
